GPSEph,27361653,28,2146,1,0,0,1,1,324000.0,6.108698435127735E-4,-5.4569682106375694E-12,0.0,-1.1175870895385742E-8,324000.0,0.01784816780127585,0.9739381662396341,-5.353794435599297E-10,0.7047372200025334,-1.3497580947510195,2.4637344803388754,-8.059264272134634E-9,5153.669998168945,4.258034507085712E-9,-1.9371509552001953E-7,-1.9185245037078857E-7,194.625,11.53125,1.033395528793335E-5,5.066394805908203E-7,
GPSEph,27361653,29,2146,1,0,0,47,47,324000.0,-3.0099833384156227E-4,-7.048583938740194E-12,0.0,-1.0244548320770264E-8,324000.0,0.0015372856287285686,0.9848438694202318,1.4143446274164923E-10,0.10032825898326626,2.1406560533170125,-2.794504516615709,-7.823897325299413E-9,5153.684700012207,3.8176590208219404E-9,-3.725290298461914E-9,-5.9604644775390625E-8,245.53125,135.0625,7.625669240951538E-6,6.882473826408386E-6,
GPSEph,27361653,30,2146,1,0,0,7,7,323984.0,-3.8966722786426544E-4,-5.6843418860808015E-12,0.0,3.725290298461914E-9,323984.0,0.004886597744189203,0.9368429437261483,-2.0000833114980698E-11,-2.9004521233587934,-2.8419110089549715,1.3499369686704077,-8.444280309598011E-9,5153.733539581299,5.602733376333968E-9,-9.499490261077881E-8,-6.705522537231445E-8,271.46875,5.46875,5.163252353668213E-6,2.905726432800293E-7,
GPSEph,27361653,31,2146,1,0,0,5,5,324000.0,-1.020464114844799E-4,-2.2737367544323206E-12,0.0,-1.30385160446167E-8,324000.0,0.009964821627363563,0.9559467315670213,5.0002082787451745E-12,2.9568913946009827,0.24857496141347077,1.3480711951363082,-8.094265730085849E-9,5153.733228683472,5.167715256083138E-9,-1.4528632164001465E-7,-6.332993507385254E-8,279.34375,5.28125,5.168840289115906E-6,2.4586915969848633E-7,
GPSEph,27361653,32,2146,1,0,0,45,45,324000.0,1.9768252968788147E-5,1.1368683772161603E-12,0.0,4.6566128730773926E-10,324000.0,0.004617495695129037,0.9576110978545578,5.582375385484791E-10,0.7180239130580591,-2.429192102538762,0.26815843716669924,-7.942473693052513E-9,5153.6425857543945,4.5644758430259524E-9,9.313225746154785E-9,4.842877388000488E-8,178.59375,-3.625,1.0369345545768738E-5,-2.7939677238464355E-7,
Raw,27362432,23536641000000,18,,-1298203734023938443,0.292938232421875,1001.5385923907161,9.17061405716027,9.667824733854593,18,8,0.0,16399,326470583338166,10,37.8,-492.8860168457031,0.0731000006198883,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27362432,23536641000000,18,,-1298203734023938443,0.292938232421875,1001.5385923907161,9.17061405716027,9.667824733854593,18,10,0.0,16399,326470586210758,24,28.6,-547.0166015625,1.1694999933242798,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27362432,23536641000000,18,,-1298203734023938443,0.292938232421875,1001.5385923907161,9.17061405716027,9.667824733854593,18,16,0.0,16399,326470596474413,11,36.9,-202.3562774658203,0.06720000505447388,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27362432,23536641000000,18,,-1298203734023938443,0.292938232421875,1001.5385923907161,9.17061405716027,9.667824733854593,18,18,0.0,16399,326470593250932,16,33.5,437.25360107421875,0.09389999508857727,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27362432,23536641000000,18,,-1298203734023938443,0.292938232421875,1001.5385923907161,9.17061405716027,9.667824733854593,18,20,0.0,16399,326470590754682,12,35.6,-266.36737060546875,0.06350000202655792,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27362432,23536641000000,18,,-1298203734023938443,0.292938232421875,1001.5385923907161,9.17061405716027,9.667824733854593,18,23,0.0,16399,326470589269339,10,38.3,-336.918212890625,0.05209999904036522,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27362432,23536641000000,18,,-1298203734023938443,0.292938232421875,1001.5385923907161,9.17061405716027,9.667824733854593,18,26,0.0,16399,326470597036958,9,39.0,143.59083557128906,0.06000000238418579,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27362432,23536641000000,18,,-1298203734023938443,0.292938232421875,1001.5385923907161,9.17061405716027,9.667824733854593,18,27,0.0,16399,326470593236555,24,28.6,-304.5890197753906,1.1800000667572021,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
